,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
685,1577397780.999,-27.69773686512251,-51.12650146398665,8.346405,8.301558299605166,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
686,1577397781.999,-27.69766840560773,-51.12655179402245,9.077003,9.06622592091927,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
687,1577397782.999,-27.697599199557835,-51.126605022051216,9.316204,9.29398996364989,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
688,1577397783.999,-27.69752739915856,-51.126659754051246,9.61702,9.615101377123306,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
689,1577397784.999,-27.69745196319028,-51.1267144531073,9.954578,9.949291794730804,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
690,1577397785.999,-27.697373072916207,-51.126771239245805,10.367004,10.382602587531874,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
691,1577397786.999,-27.69729159910738,-51.12683029537508,10.7514925,10.744507212546608,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
692,1577397787.999,-27.69720975331745,-51.12689124510994,10.884262,10.881238435011063,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
693,1577397788.999,-27.69712999805222,-51.12694963137507,10.5188,10.548774971390458,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
694,1577397789.999,-27.69705475341099,-51.12700185288946,9.77878,9.800886911268444,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
695,1577397790.999,-27.696983679722383,-51.12704359072575,8.900667,8.88705465066735,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
696,1577397791.999,-27.69691527384491,-51.12707359802695,8.162485,8.137711489171068,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
697,1577397793.999,-27.696793520927653,-51.127107446351935,6.4896703,13.898943815403191,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
698,1577397794.999,-27.69673909744916,-51.12711880539551,6.1517553,6.134105442992875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
699,1577397795.999,-27.69668095724022,-51.127128776706144,6.5353374,6.517421147131215,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
700,1577397796.999,-27.69661403501312,-51.1271389275488,7.5148177,7.483242245153812,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
701,1577397797.999,-27.69653380767122,-51.12714744632517,8.945133,8.929978387432254,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
702,1577397798.999,-27.69644252972054,-51.12715612248637,10.179884,10.151064814225492,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
703,1577397799.999,-27.696350430858303,-51.12716624171817,10.287142,10.254587392152672,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
704,1577397800.999,-27.696258081755936,-51.12717819399653,10.340877,10.301309429576191,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
705,1577397801.999,-27.69616545128849,-51.12719060128909,10.378844,10.33750165322403,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
706,1577397802.999,-27.69607222238487,-51.12720225226384,10.448343,10.394841972776035,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
707,1577397803.999,-27.695978041381508,-51.12721387159307,10.536862,10.49936699185334,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
708,1577397804.999,-27.695882903201586,-51.12722553733959,10.641953,10.605304338247471,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
709,1577397805.999,-27.695786449994856,-51.12724033636924,10.826476,10.787637634004067,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
710,1577397806.999,-27.695688572350427,-51.12726068206814,11.080863,11.030363478229669,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
711,1577397807.999,-27.69558729990869,-51.12728489442259,11.500513,11.473764782817597,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
712,1577397808.999,-27.69548247221369,-51.1273107999936,11.929297,11.894151548838003,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
713,1577397809.999,-27.69537521238232,-51.127338435350445,12.229432,12.194514776141178,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
714,1577397810.999,-27.695271574403748,-51.127366608025405,11.840758,11.816009761198677,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
715,1577397811.999,-27.695175537814603,-51.12739502642157,11.03261,11.00522414018934,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
716,1577397812.999,-27.695084822106548,-51.12742062674249,10.385606,10.364919042024136,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
717,1577397813.999,-27.69499669962472,-51.1274456375405,10.102577,10.072053373726089,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
718,1577397814.999,-27.694909478066588,-51.12746863617296,9.960863,9.928066933269642,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
719,1577397815.999,-27.69482408059498,-51.1274908977057,9.729578,9.714697578648645,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
720,1577397816.999,-27.69474477158608,-51.12751254390401,9.059972,9.04423159574294,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
721,1577397817.999,-27.6946796495906,-51.12753164918178,7.4730425,7.458464937935848,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
722,1577397818.999,-27.69462798291944,-51.127547796651605,5.9583936,5.942833568713212,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
723,1577397819.999,-27.694584307116024,-51.12756203976536,5.041294,5.039696366858949,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
724,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826,5.072908631092139,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
725,1577397821.999,-27.69449325143578,-51.12759213052193,5.4569535,5.44504772871796,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
726,1577397822.999,-27.69443797661184,-51.1276103732628,6.4011135,6.384095324796263,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
727,1577397823.999,-27.694374299746823,-51.12763334082194,7.4274673,7.411076619786992,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
728,1577397824.999,-27.69430584555548,-51.12765854637116,8.006986,7.982760197494674,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
729,1577397825.999,-27.694234585560803,-51.12768259232261,8.26457,8.245158179399882,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
730,1577397826.999,-27.69416243278901,-51.12770477641523,8.310849,8.289598638423138,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
731,1577397827.999,-27.69409111095869,-51.12772807338659,8.252092,8.230790685943438,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
732,1577397828.999,-27.694019595177835,-51.127752261064046,8.297686,8.276329107582104,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
733,1577397829.999,-27.69394634985187,-51.12777751150769,8.503685,8.490191369555772,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
734,1577397830.999,-27.69387448743898,-51.12780217700668,8.349838,8.326767441610956,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
735,1577397831.999,-27.6938047702342,-51.12782802530136,8.162235,8.135524996443133,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
736,1577397833.999,-27.693664734524344,-51.127879589793984,8.260315,16.33027768971999,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
737,1577397834.999,-27.693591465299324,-51.12790326115527,8.477174,8.448358178393088,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
738,1577397835.999,-27.6935167718669,-51.1279239468945,8.554382,8.524902671774703,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
739,1577397836.999,-27.69343985371129,-51.12794261721367,8.745092,8.720329547318023,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
740,1577397837.999,-27.69335985271209,-51.1279565200142,8.98204,8.97071227078891,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
741,1577397838.999,-27.6932786777684,-51.12796557386112,9.056172,9.039585695811992,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
742,1577397839.999,-27.693195975262608,-51.12797137671906,9.206716,9.182495846982128,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
743,1577397840.999,-27.69311426161612,-51.1279758830703,9.086719,9.065962069088048,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
744,1577397841.999,-27.69303378670082,-51.12797781133597,8.958123,8.91981720415881,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
745,1577397842.999,-27.6929543899489,-51.127979953902496,8.828512,8.800850723248955,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
746,1577397843.999,-27.692877168878493,-51.12798644064888,8.598675,8.581103935691043,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
747,1577397844.999,-27.69280315306084,-51.12799826912568,8.307101,8.28459778392958,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
748,1577397845.999,-27.692732082336,-51.12801435783194,8.051172,8.033968676796812,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
749,1577397846.999,-27.69266207868236,-51.12803365985504,8.0002165,7.987651232704281,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
750,1577397847.999,-27.69259389751188,-51.12805576121138,7.8673863,7.863696335597248,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
751,1577397848.999,-27.69252983100492,-51.12807906426904,7.476879,7.4623364084606845,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
752,1577397849.999,-27.69247038436215,-51.12810123953116,6.9491673,6.941208061385067,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
753,1577397850.999,-27.692414160662373,-51.12812281538943,6.588075,6.583866411245124,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
754,1577397851.999,-27.69235600920619,-51.12814645259978,6.8623905,6.85285876284088,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
755,1577397852.999,-27.692295344699712,-51.12817019549886,7.112089,7.118781413998815,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
756,1577397854.999,-27.69216697675438,-51.12821905039879,7.6351614,15.019143382113144,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
757,1577397855.999,-27.69210170112037,-51.128245090039954,7.6873474,7.675987557157145,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
758,1577397856.999,-27.69203717634666,-51.1282712368324,7.60662,7.601209170602691,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
759,1577397857.999,-27.69197456081152,-51.12829966016656,7.485347,7.483736686810512,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
760,1577397858.999,-27.691912922417483,-51.128331610117804,7.53293,7.522433415775866,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
761,1577397859.999,-27.69185303866272,-51.12836079202226,7.235043,7.233405806510051,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
762,1577397860.999,-27.691794629407028,-51.12838715009034,6.9673805,6.975262170793065,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
763,1577397861.999,-27.69174319030303,-51.12840810245815,6.062159,6.063308697168534,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
764,1577397862.999,-27.691696284328746,-51.12842585698617,5.4970827,5.484967402743848,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
765,1577397863.999,-27.691654189407,-51.1284424122844,4.9497933,4.942311456479092,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
766,1577397864.999,-27.69161450959073,-51.12845857376425,4.9201813,4.6771652082530535,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
767,1577397865.999,-27.691569849387992,-51.12847697435693,5.2500815,5.271334026315574,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
768,1577397866.999,-27.691523283521025,-51.12849717708125,5.1985207,5.53160619994637,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
769,1577397867.999,-27.691479328369617,-51.12851724673048,4.888955,5.257803082350994,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
770,1577397868.999,-27.69143865252224,-51.12853356590386,4.9142013,4.786288505003295,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
771,1577397869.999,-27.69139308503953,-51.12854732390886,5.197211,5.22872310014347,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
772,1577397870.999,-27.69134332420999,-51.12855739503209,5.7216644,5.60299225644498,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
773,1577397871.999,-27.69129004811567,-51.12857073222639,6.030022,6.0485700647410985,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
774,1577397872.999,-27.69123216123524,-51.12858585207498,6.430972,6.585804197027366,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
775,1577397873.999,-27.69117808333224,-51.128608246469724,6.7202253,6.386793109781817,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
776,1577397874.999,-27.69111742580395,-51.128631316643,7.0020337,7.096501496528221,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
777,1577397875.999,-27.6910534899316,-51.12865741653322,7.2210913,7.538279883992642,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
778,1577397876.999,-27.69099000278694,-51.1286837890488,7.4358544,7.500848052632519,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
779,1577397877.999,-27.69092588474786,-51.12870942317103,7.486964,7.541728930726141,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
780,1577397878.999,-27.69086689021631,-51.12873421965149,7.1993427,6.980037084795293,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
781,1577397879.999,-27.69081286481238,-51.12875654087716,6.359806,6.378842208277302,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
782,1577397880.999,-27.69076548875529,-51.12877510333883,5.555428,5.560095057762944,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
783,1577397881.999,-27.6907217131297,-51.12878722177897,4.8781996,4.996085524747081,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
784,1577397882.999,-27.690684444750428,-51.12878338823843,3.9971771,4.1471521271609,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
785,1577397883.999,-27.69065352942044,-51.12876298725304,3.9018087,3.973189291901969,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
786,1577397884.999,-27.69062562782613,-51.12873795696192,4.145376,3.956755905272694,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
787,1577397885.999,-27.69061309326387,-51.1286954380685,4.1868973,4.418145236571249,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
788,1577397886.999,-27.69059955887232,-51.12864876319836,4.6036873,4.842201039306595,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
789,1577397887.999,-27.69058609271613,-51.128600783134736,5.0259657,4.962497400364225,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
790,1577397888.999,-27.690570618075373,-51.1285469086196,5.501584,5.584077482459156,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
791,1577397889.999,-27.69055559322207,-51.12848837378338,6.0154653,6.009220530659522,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
792,1577397890.999,-27.69053685863687,-51.12842535470065,6.6064215,6.553802635499652,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
793,1577397891.999,-27.69051495298396,-51.12835722456942,7.1605873,7.145424429867006,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
794,1577397892.999,-27.690493184888595,-51.12828633829286,7.4147873,7.396717663634818,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
795,1577397893.999,-27.69046927279893,-51.12821368820626,7.5818377,7.640517378743769,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
796,1577397894.999,-27.690443642386107,-51.12814034351894,7.6845975,7.772363109840882,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
797,1577397895.999,-27.690417023080595,-51.12806692189861,7.713954,7.820102939592451,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
798,1577397896.999,-27.69039041486148,-51.12799667080686,7.4128027,7.530904542094281,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
799,1577397897.999,-27.69036668787742,-51.12793425118936,6.623012,6.695066917193865,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
800,1577397898.999,-27.69034537482108,-51.12787229234326,6.5341606,6.552189980907874,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
801,1577397899.999,-27.69032417502889,-51.12780888545609,6.5342913,6.68120063192482,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
802,1577397900.999,-27.690302516712485,-51.12774344243394,6.9994054,6.887128690582936,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
803,1577397901.999,-27.690280750890544,-51.1276741646945,7.2419047,7.24683721874942,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
804,1577397902.999,-27.69025655178877,-51.127604770914296,7.2692165,7.351645315987254,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
805,1577397903.999,-27.69023220301643,-51.12753602654755,7.172126,7.298154170315242,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
806,1577397904.999,-27.69021134429864,-51.127470652790215,6.6750035,6.850326499267521,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
807,1577397905.999,-27.69019343287045,-51.12740962839338,6.371161,6.338345528243813,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
808,1577397906.999,-27.690174722047,-51.12734701082959,6.5227175,6.515428830443927,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
809,1577397907.999,-27.690163504245632,-51.12727896821181,6.728825,6.825989679591029,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
810,1577397908.999,-27.69015792228704,-51.12720533078716,7.559739,7.290016299043242,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
811,1577397909.999,-27.69015928667887,-51.12712300616878,8.303171,8.122053991103044,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
812,1577397910.999,-27.6901658290899,-51.127040887914426,8.321218,8.13266975609689,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
813,1577397911.999,-27.69017407672081,-51.12695555654753,8.390957,8.466710793892336,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
814,1577397912.999,-27.6901804741766,-51.126870887282536,8.316194,8.381959126928619,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
815,1577397913.999,-27.690187631505424,-51.126790680540026,8.029158,7.951389486128778,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
816,1577397914.999,-27.690195182969003,-51.126718654444616,7.1339602,7.153890589251057,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
817,1577397915.999,-27.690200781449605,-51.12665783768671,6.012312,6.031064465449609,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
818,1577397916.999,-27.690206492957024,-51.12660338027178,5.357404,5.408931514729631,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
819,1577397917.999,-27.69021244563291,-51.12654886431007,5.3748045,5.4178556375974045,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
820,1577397918.999,-27.690218408488544,-51.12649093283666,5.696468,5.752536540267704,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
821,1577397919.999,-27.69022333261276,-51.126427658401205,6.3274817,6.265306173624671,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
822,1577397920.999,-27.69022536274677,-51.12635832914857,6.8944016,6.842455830055754,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
