,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
456,1577309080.999,-27.718479896353543,-51.11388051641821,3.3862982,3.028092531127904,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
457,1577309081.999,-27.718466469948343,-51.11391111602153,3.53779,3.364478791310191,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
458,1577309082.999,-27.718449311254243,-51.11394901561648,3.7681687,4.193390037715037,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
459,1577309083.999,-27.71843191791368,-51.11398585167556,4.0191183,4.112309236492592,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
460,1577309084.999,-27.718409239958987,-51.11402882046291,4.5471845,4.926583531088408,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
461,1577309085.999,-27.718382070014727,-51.1140714025156,5.0983763,5.167122074915763,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
462,1577309086.999,-27.718354693562432,-51.114115281906685,5.384442,5.284728633852125,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
463,1577309087.999,-27.71832799823048,-51.11416225872394,5.389019,5.496632871743459,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
464,1577309089.0,-27.718307002454484,-51.11420942802353,5.270143,5.201086881820358,1.000999927520752,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
465,1577309090.0,-27.718285914929275,-51.114256211059846,5.2455807,5.171633798468234,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
466,1577309091.0,-27.71826595745481,-51.11430244120857,5.2694783,5.067158662196295,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
467,1577309092.0,-27.718245121070588,-51.11435564775987,5.571113,5.732615081520452,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
468,1577309093.0,-27.718228974960294,-51.11441101265267,5.6403685,5.745588013867513,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
469,1577309094.0,-27.718217335598148,-51.11446543831867,5.641037,5.520074307298327,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
470,1577309095.0,-27.7182068701859,-51.11452163286718,5.680031,5.6617610245363466,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
471,1577309096.0,-27.718200898866662,-51.11457304503735,5.2278643,5.1130898472495305,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
472,1577309097.0,-27.71820073795116,-51.11461954142733,4.6342673,4.585348790250052,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
473,1577309098.0,-27.71819972019424,-51.11466196473455,4.3487706,4.185160644356126,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
474,1577309099.0,-27.718201369757587,-51.11470368352034,4.1802692,4.118222132632561,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
475,1577309100.0,-27.71820216829498,-51.11474500089703,4.119189,4.075538376290536,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
476,1577309101.0,-27.718202449905604,-51.11478773692929,4.189249,4.214596045466427,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
477,1577309102.0,-27.71820295488097,-51.11483027451828,4.192342,4.195283923370993,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
478,1577309103.0,-27.71820285449176,-51.11486465736608,3.3730943,3.390736420316129,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
479,1577309104.0,-27.718201700628885,-51.11489554965002,2.9923341,3.049172944466756,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
480,1577309105.0,-27.71819968535653,-51.11493046997663,3.4961312,3.4509560765908627,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
481,1577309106.0,-27.71819779049876,-51.11497228106866,4.0800004,4.12860936702053,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
482,1577309107.0,-27.71819714133208,-51.115016594007166,4.3549395,4.370581838510626,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
483,1577309108.0,-27.718194362331264,-51.11506212547827,4.581715,4.500705399885312,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
484,1577309109.0,-27.718189696274045,-51.1151105911257,4.738422,4.8074039093228,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
485,1577309110.0,-27.718182746581338,-51.11515965130948,4.870388,4.899057961168584,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
486,1577309111.0,-27.718174981815423,-51.115208561208064,4.730107,4.899475573823739,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
487,1577309112.0,-27.71816924700551,-51.11526044333452,4.993796,5.155754457156283,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
488,1577309113.0,-27.71816197944546,-51.11531060812893,5.0418153,5.012205802367685,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
489,1577309114.0,-27.71815573422356,-51.115362241908166,5.0846925,5.1387628833611325,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
490,1577309115.0,-27.718153221891694,-51.11541208487208,4.9247575,4.923221859943864,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
491,1577309116.0,-27.718150116130754,-51.11546186327704,4.8865457,4.9210271237164696,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
492,1577309117.0,-27.718148654307672,-51.1155093322644,4.74252,4.68403251015777,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
493,1577309118.0,-27.71814915561725,-51.115558124218985,4.7394147,4.812017760238726,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
494,1577309119.0,-27.718151119669987,-51.11560439946967,4.686955,4.568695360578849,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
495,1577309120.0,-27.718153610632623,-51.115648493637146,4.423864,4.35716963057129,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
496,1577309121.0,-27.718155761477828,-51.11568226356953,3.4430292,3.3387942593102884,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
497,1577309122.0,-27.718157812079333,-51.11571103796265,2.8829284,2.8467168808696925,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
498,1577309123.0,-27.718160150735297,-51.11574023906587,2.9621162,2.8913513626385567,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
499,1577309124.0,-27.71816390811837,-51.1157728692786,3.321153,3.24470684400451,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
500,1577309125.0,-27.71816746953479,-51.115808192739976,3.4914873,3.505764385612613,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
501,1577309126.0,-27.71817269155608,-51.115843952709405,3.6075437,3.5736893134089813,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
502,1577309127.0,-27.718178529663057,-51.11588223517985,3.7385178,3.83031741454285,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
503,1577309128.0,-27.71818248839824,-51.115919020996216,3.7011988,3.6541197518922335,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
504,1577309129.0,-27.718183928137023,-51.11595422047647,3.5869603,3.474916810805908,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
505,1577309130.0,-27.71818488434287,-51.11598743769176,3.2428849,3.277481392161252,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
506,1577309131.0,-27.71819086367616,-51.11602057271576,3.4888906,3.3341650086593457,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
507,1577309132.0,-27.718196769382885,-51.11605313736948,3.5242774,3.2774189045244397,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
508,1577309133.0,-27.71820283312592,-51.11608635314755,3.5266323,3.3438370057249567,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
509,1577309134.0,-27.71820526412212,-51.116118842023845,3.3054323,3.2152465586036487,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
510,1577309135.0,-27.71820696814416,-51.11614799857154,2.9451227,2.881512239483277,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
511,1577309136.0,-27.71821148534771,-51.11617422430256,2.7354155,2.634288555559951,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
512,1577309137.0,-27.718215555622656,-51.11619992548586,2.69265,2.5743830915475026,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
513,1577309138.0,-27.71821994596727,-51.11622626494565,2.7674372,2.642676270836074,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
514,1577309139.0,-27.71822455206833,-51.116252670748594,2.7721362,2.6536021836032178,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
515,1577309140.0,-27.71822788732994,-51.11628311171781,2.932711,3.024649378379198,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
516,1577309141.0,-27.71823070137788,-51.116313207343154,2.9668581,2.984263716672887,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
517,1577309142.0,-27.71823526346509,-51.11634434669347,3.1020904,3.1121900814284915,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
518,1577309143.0,-27.718239484731143,-51.11637348630551,2.7639585,2.911471586309479,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
519,1577309144.0,-27.718246783687867,-51.11640447901824,3.1384325,3.161606100729033,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
520,1577309145.0,-27.71825279301519,-51.11643520812984,2.920383,3.102702942698607,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
521,1577309146.0,-27.71825605512005,-51.11646162468111,2.754377,2.6300691272433347,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
522,1577309147.0,-27.71825568287227,-51.11648898760532,2.9643116,2.6987514303568982,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
523,1577309148.0,-27.7182584086116,-51.11651857994043,2.8382208,2.9338829072063968,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
524,1577309149.0,-27.71825905229251,-51.116543047605646,2.8004029,2.413969818619137,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
525,1577309150.0,-27.71826267128862,-51.11657066844185,3.0383673,2.75323484410433,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
526,1577309151.0,-27.71826637087736,-51.11660696119274,3.3170786,3.602468026070226,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
527,1577309152.0,-27.71827118114312,-51.11663641054831,3.0434546,2.9527063765513084,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
528,1577309153.0,-27.71827292405092,-51.116672906900696,3.5766232,3.604320953063735,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
529,1577309154.0,-27.7182767006575,-51.11670990726693,3.4045174,3.672768201472979,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
530,1577309155.0,-27.71827968686681,-51.11675036634095,3.8261714,4.003631201953059,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
531,1577309156.0,-27.718282857449644,-51.11679117503887,3.9968722,4.039718485090499,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
532,1577309157.0,-27.7182890995292,-51.116831602658905,4.0625615,4.046391260552093,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
533,1577309158.0,-27.718290750102565,-51.116874150709286,4.101159,4.19992377831425,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
534,1577309159.0,-27.718293917782614,-51.11691474876106,3.641465,4.018995913825096,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
535,1577309160.0,-27.71829851211344,-51.11695274076756,3.7855122,3.781071063485246,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
536,1577309161.0,-27.718303580357187,-51.11699958258223,4.0193567,4.653391970928291,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
537,1577309162.0,-27.71830541919393,-51.11703365961777,3.0595634,3.3667291459156927,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
538,1577309163.0,-27.718309363206,-51.11706837289158,3.2834423,3.45108721282739,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
539,1577309164.0,-27.718316834003154,-51.1171087163804,3.6754346,4.063753919566847,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
540,1577309165.0,-27.7183232267108,-51.11714916932707,3.5828042,4.051735975745978,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
541,1577309166.0,-27.718323067686423,-51.117187367992784,2.6978621,3.76705809434174,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
542,1577309167.0,-27.71832454355815,-51.11722230236753,2.6581857,3.4489839300149017,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
543,1577309168.0,-27.71832951160671,-51.1172636064181,3.058818,4.110294951446654,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
544,1577309169.0,-27.71832925709683,-51.1172883948442,2.6295626,2.444709179399432,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
545,1577309170.0,-27.71832838448568,-51.11731638449675,2.333707,2.761933354470269,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
546,1577309171.0,-27.718326440042983,-51.11734750949635,2.4455113,3.0769906771905817,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
547,1577309172.0,-27.7183331874568,-51.117382663640186,2.989864,3.546493659238452,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
548,1577309173.0,-27.71834538105168,-51.11742124547878,3.3627,4.037617876589679,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
549,1577309174.0,-27.71835712265964,-51.11745590111658,3.1750793,3.656921206066786,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
550,1577309175.0,-27.71836113029405,-51.11749843765859,3.1240857,4.218244804325508,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
551,1577309176.0,-27.71836194038445,-51.11754487684172,2.9065416,4.58054560798136,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
552,1577309177.0,-27.71836760661784,-51.11758525084701,2.7125425,4.0307468686772925,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
553,1577309178.0,-27.718365343290728,-51.11762668007746,2.9856856,4.0932933349880045,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
554,1577309179.0,-27.71837090840544,-51.117669740880814,2.6163082,4.2910481797417095,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
555,1577309180.0,-27.71836534815508,-51.11770773006017,2.5713038,3.7966878818718177,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
556,1577309181.0,-27.71836330048621,-51.11773249429159,2.5196917,2.452678793079125,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
557,1577309182.0,-27.71837557576787,-51.11776759060641,2.8586595,3.718789732431014,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
558,1577309183.0,-27.718383459842883,-51.11780042172206,2.4519274,3.353493476810392,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
559,1577309184.0,-27.71839433894082,-51.11783120352656,2.491258,3.2662210881393614,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
560,1577309185.0,-27.71840293945011,-51.11786535611736,2.993936,3.5002557347017698,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
561,1577309186.0,-27.71840652779563,-51.11789930926261,2.719777,3.371865181144463,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
562,1577309187.0,-27.71841400275843,-51.117940410829895,3.582101,4.1370620657925175,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
563,1577309188.0,-27.718424451395748,-51.1179822354065,3.6635923,4.284025583766302,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
564,1577309189.0,-27.718436653852336,-51.11802816271874,3.6087873,4.726731692855806,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
565,1577309190.0,-27.71844768890089,-51.11807519062852,4.1767836,4.796228668930606,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
566,1577309191.0,-27.718463477670024,-51.1181368111204,4.173497,6.323649969940117,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
567,1577309192.0,-27.71847086024193,-51.11818473732905,3.648465,4.796588241825791,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
568,1577309193.0,-27.718472294420884,-51.1182229730166,2.7232003,3.774010557442128,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
569,1577309194.0,-27.718477811087805,-51.11824842649157,2.5357637,2.583498657666279,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
570,1577309195.0,-27.718492259610937,-51.11827804434359,3.0899994,3.3308633777986696,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
571,1577309196.0,-27.7185051833002,-51.118316120572025,3.381268,4.018776765200336,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
572,1577309197.0,-27.718516682723287,-51.11835747911059,3.714237,4.273060358064437,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
573,1577309198.0,-27.71852350405304,-51.11839638543959,3.154232,3.910550542445274,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
574,1577309199.0,-27.71852732578855,-51.11842903459564,2.8818176,3.2474712392569822,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
575,1577309200.0,-27.718529550826727,-51.11845427454959,2.9541452,2.5012527200513333,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
576,1577309201.0,-27.718534384725952,-51.1184885759009,3.2337697,3.424821786804595,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
577,1577309202.0,-27.71855195983135,-51.11852799035547,3.6278276,4.347541913899422,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
578,1577309203.0,-27.71856969482904,-51.11857781824822,4.05953,5.292280304638961,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
579,1577309204.0,-27.718584501498142,-51.11862362064909,4.2931266,4.805647399952422,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
580,1577309205.0,-27.7185873862202,-51.11866861344652,4.4301615,4.44852000728666,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
581,1577309206.0,-27.718600535073826,-51.118713738282615,4.449437,4.682517185283515,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
582,1577309207.0,-27.7186144681942,-51.11876189686243,4.3120966,4.993894383147032,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
583,1577309208.0,-27.71862391447114,-51.11879915371612,4.0779705,3.820338801906271,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
584,1577309209.0,-27.718634588563862,-51.11883241083665,3.374654,3.4864736152084497,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
585,1577309210.0,-27.718641231467736,-51.118858061067286,2.667298,2.634464060842461,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
586,1577309211.0,-27.71864721680473,-51.11888131463101,2.4372513,2.387170261499512,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
587,1577309212.0,-27.71865316612205,-51.118910082861696,2.8354254,2.912607132552307,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
588,1577309213.0,-27.718658136633923,-51.11894214724623,3.020284,3.209680851990083,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
589,1577309214.0,-27.718668982649582,-51.11898403347858,3.6126482,4.301965449738055,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
590,1577309215.0,-27.718678612883448,-51.11902779609973,3.9540048,4.445686837526425,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
591,1577309216.0,-27.718686114657608,-51.11907104694177,4.262254,4.345488008840136,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
592,1577309217.0,-27.71869511782329,-51.11911559895083,4.6423473,4.505399540983947,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
