,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
978,1577307787.999,-27.685139619843607,-51.1244233423383,2.988473,2.930205102302429,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
979,1577307788.999,-27.68516416973973,-51.12444908102849,3.7774081,3.721246307789261,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
980,1577307789.999,-27.68519736713736,-51.12448093540383,4.7209,4.8381131850193535,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
981,1577307790.999,-27.685231913973176,-51.12451411085144,4.9170823,5.036457306303151,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
982,1577307791.999,-27.685270144572435,-51.12455236525128,5.6629443,5.673480200543889,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
983,1577307792.999,-27.685312979644216,-51.1245960742236,6.8110876,6.412683550373934,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
984,1577307793.999,-27.68535887563099,-51.12464462435676,6.940477,6.985983505919492,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
985,1577307794.999,-27.68539847567761,-51.12468970931999,6.1387777,6.247930541794963,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
986,1577307795.999,-27.685425253352346,-51.124723916732144,4.5384808,4.493542789991995,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
987,1577307796.999,-27.685451298921148,-51.12475084273343,3.7286363,3.922420644745272,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
988,1577307797.999,-27.68547348813248,-51.12477897889549,3.5454879,3.708048121749537,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
989,1577307798.999,-27.685500536636987,-51.12481014482867,4.2076907,4.293726472068887,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
990,1577307799.999,-27.68553006408618,-51.124848846916834,5.07141,5.028125739067444,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
991,1577307800.999,-27.68556429347393,-51.124894704644966,5.858947,5.903502102929564,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
992,1577307801.999,-27.685603837251616,-51.12494312033864,6.53407,6.481694361721345,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
993,1577307802.999,-27.68564796691892,-51.12499542764998,7.0735736,7.109053470109995,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
994,1577307803.999,-27.68569261126161,-51.12504865277986,7.282009,7.214029644330959,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
995,1577307804.999,-27.685733350226204,-51.12509756999547,6.66841,6.607995791586655,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
996,1577307805.999,-27.685767959413013,-51.12514213167095,5.8310637,5.8336916997666055,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
997,1577307806.999,-27.685792590920123,-51.125181826359054,4.7303634,4.773164716347181,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
998,1577307807.999,-27.685808531902072,-51.12521354549981,3.5877938,3.5931682205186863,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
999,1577307808.999,-27.685818432673383,-51.125232048471126,2.1226301,2.1296075716843075,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1000,1577307809.999,-27.68582247346063,-51.12523990507982,0.94867814,0.8950761702861957,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1001,1577307810.999,-27.68582324059973,-51.12524057730799,0.039103054,0.107814864731928,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1002,1577307811.999,-27.685822797983203,-51.12524136217896,0.01565278,0.0916527661888239,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1003,1577307812.999,-27.68582354903967,-51.12524332036627,0.26352194,0.2103336750324723,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1004,1577307813.999,-27.68582626819538,-51.12524871463523,0.5592938,0.6115126942422969,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1005,1577307814.999,-27.68583095434725,-51.12525781447275,1.0610204,1.037042918321321,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1006,1577307815.999,-27.68584295578608,-51.1252729342834,1.9541378,1.9983250958199537,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1007,1577307816.999,-27.685861336867298,-51.1252967987269,3.0814834,3.1130069496461026,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1008,1577307817.999,-27.68588517306406,-51.125323739905255,3.7390919,3.746992961931429,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1009,1577307819.999,-27.68596696230475,-51.125333410177255,5.0261416,9.113488546520024,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1010,1577307820.999,-27.68602165252793,-51.12531760510912,6.074325,6.257796849723202,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1011,1577307821.999,-27.68608103485904,-51.12529449687531,6.9035172,6.964059275260318,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1012,1577307822.999,-27.686146555222308,-51.125271186595214,7.592315,7.616022365104938,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1013,1577307823.999,-27.68621251821536,-51.12524709021488,7.6830425,7.686422723023554,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1014,1577307824.999,-27.68627239127549,-51.12522798145916,6.8072023,6.897370908302392,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1015,1577307825.999,-27.686330736113582,-51.12520996646273,6.660991,6.705228644494079,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1016,1577307826.999,-27.68639094169394,-51.125190913755205,6.9530606,6.931321837496857,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1017,1577307827.999,-27.68645309343155,-51.12517001069581,7.192006,7.189353136224164,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1018,1577307828.999,-27.6865174050834,-51.12514833688781,7.316272,7.440454314547797,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1019,1577307829.999,-27.68658056120207,-51.12512424650769,7.2551665,7.39106061194114,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1020,1577307830.999,-27.6866430961716,-51.12510182208628,7.3391404,7.2742690405586945,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1021,1577307831.999,-27.68670443082863,-51.12507648392803,7.30875,7.241781980781101,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1022,1577307832.999,-27.686768250189218,-51.12505068969128,7.30418,7.515916062726864,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1023,1577307833.999,-27.68682966377884,-51.12502843939769,7.2210536,7.150696656971683,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1024,1577307834.999,-27.686890643318748,-51.125005562933154,7.2124753,7.124258482767247,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1025,1577307835.999,-27.686950596161736,-51.12498196321289,7.290892,7.0397067021600925,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1026,1577307836.999,-27.68701176773372,-51.124952435851625,7.3121476,7.377979616119748,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1027,1577307837.999,-27.687067155462103,-51.124912418551816,7.210434,7.29758607798745,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1028,1577307838.999,-27.687121908438098,-51.124870766836125,7.376352,7.327694682927357,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1029,1577307839.999,-27.68716259957285,-51.124809727662125,7.6882434,7.522443148492955,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1030,1577307840.999,-27.687183444574536,-51.12473098273578,7.6611958,8.103931961674776,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1031,1577307841.999,-27.68719314788587,-51.12465193102878,7.8555098,7.871796961753276,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1032,1577307842.999,-27.68720512430836,-51.124565686119006,8.298814,8.610475048268778,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1033,1577307843.999,-27.68721355851011,-51.12447310253721,8.964352,9.18055360776121,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1034,1577307844.999,-27.6872131888427,-51.124375615080496,9.4642515,9.616681201463136,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1035,1577307845.999,-27.68720591987926,-51.12427308984858,9.939295,10.145569799579114,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1036,1577307846.999,-27.68719780270171,-51.12416525414491,10.240937,10.675355160357412,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1037,1577307847.999,-27.687183902019083,-51.12405961936468,10.28932,10.533524645866422,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1038,1577307848.999,-27.687169767766143,-51.123952753481326,9.989602,10.657449851260823,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1039,1577307849.999,-27.68716041985596,-51.1238525543908,9.758814,9.93821952590679,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1040,1577307850.999,-27.68714882990524,-51.12375552200598,9.455535,9.657490455920334,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1041,1577307851.999,-27.687134684330942,-51.12366026911699,9.4560995,9.526028464751978,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1042,1577307852.999,-27.687117562972784,-51.123566554861,9.378037,9.437085435448555,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1043,1577307853.999,-27.687098102353307,-51.12347429891688,9.28739,9.352563969494929,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1044,1577307854.999,-27.68707714187891,-51.12338145034448,9.40434,9.448936596530451,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1045,1577307855.999,-27.68705889133163,-51.12328844696019,9.516391,9.394549667614124,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1046,1577307856.999,-27.68704769880189,-51.12319194471941,9.551159,9.5998812235596,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1047,1577307857.999,-27.687046033373367,-51.12309458410524,9.524378,9.605869248748794,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1048,1577307858.999,-27.687056399687744,-51.12299690815951,9.501766,9.703437866408814,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1049,1577307860.999,-27.68711335372613,-51.12280808405649,9.8561325,19.666675612401235,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1050,1577307861.999,-27.687156752021192,-51.12272164444576,9.807956,9.789492712492496,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1051,1577307862.999,-27.68720503395581,-51.12264041019032,9.845398,9.635309982750147,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1052,1577307863.999,-27.68725823957701,-51.12256164139217,9.954844,9.75380470720166,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1053,1577307865.999,-27.68737680364877,-51.122402284719456,10.612404,20.487310733727544,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1054,1577307866.999,-27.68744061470819,-51.12231780819451,10.989649,10.928980565787848,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1055,1577307867.999,-27.68750571384016,-51.122229302093416,11.410942,11.325382332655323,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1056,1577307868.999,-27.68757258238288,-51.12213605532712,11.89232,11.811681750409782,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1057,1577307869.999,-27.68764260414503,-51.12203691459448,12.470994,12.483993291935382,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1058,1577307870.999,-27.687710662390263,-51.12193924037848,12.304668,12.235687627449549,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1059,1577307871.999,-27.687777766619817,-51.121842738773246,12.139693,12.079441051736056,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1060,1577307872.999,-27.68784563160236,-51.12174859206184,12.108355,11.950106028963814,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1061,1577307873.999,-27.6879133989014,-51.12165754176397,11.791319,11.707358858267744,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1062,1577307874.999,-27.687978688274644,-51.121568625863326,11.429593,11.369948407350812,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1063,1577307875.999,-27.688041450341675,-51.12148159503072,11.059131,11.04872007888562,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1064,1577307876.999,-27.68810443767655,-51.1213955220493,11.016569,10.991295790089447,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1065,1577307877.999,-27.68816659495003,-51.1213080547772,11.087913,11.040260878010354,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1066,1577307878.999,-27.688228777808305,-51.12121861071904,11.294603,11.195055534073916,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1067,1577307879.999,-27.688290835796508,-51.12112601672085,11.439819,11.433208171574869,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1068,1577307880.999,-27.688350688086395,-51.12103232579359,11.384371,11.375609437285808,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1069,1577307881.999,-27.688407215657904,-51.12093900601126,11.134148,11.134522070500807,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1070,1577307882.999,-27.688455774729203,-51.12085502343894,9.907653,9.87854380955902,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1071,1577307883.999,-27.688497587079368,-51.12077662350623,9.053731,9.015403456797577,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1072,1577307884.999,-27.688536004173244,-51.120698345985424,8.847089,8.817358453436363,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1073,1577307885.999,-27.68857378076998,-51.12061418644852,9.335124,9.297502526364893,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1074,1577307886.999,-27.688609793858443,-51.1205218075848,9.946747,9.94810189282615,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1075,1577307887.999,-27.68864727325763,-51.12042201442258,10.681129,10.684201602462082,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1076,1577307888.999,-27.68868451271408,-51.12032253263138,10.609421,10.645570997853604,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1077,1577307889.999,-27.68871404615417,-51.120233288471965,9.2614355,9.391975715092226,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1078,1577307890.999,-27.6887310577948,-51.12017018359938,6.4602523,6.5040445567824685,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1079,1577307891.999,-27.688743856175844,-51.1201170711086,5.439862,5.427744421111196,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1080,1577307892.999,-27.688760233949623,-51.12005664888206,6.2829523,6.2304259446381645,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1081,1577307893.999,-27.68878057378493,-51.11998378363879,7.5820446,7.532765968504748,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1082,1577307894.999,-27.688801232764284,-51.11989515776231,9.015849,9.037099349071374,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1083,1577307895.999,-27.68882180140578,-51.11979234318397,10.458584,10.394907868973617,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1084,1577307896.999,-27.68884038214046,-51.11967365879406,11.856799,11.88706440767146,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1085,1577307897.999,-27.68885566640364,-51.119539246166354,13.344272,13.366600615283158,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1086,1577307898.999,-27.688866248897348,-51.11939753314678,13.968129,14.028091475964189,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1087,1577307899.999,-27.68887363617253,-51.119258483186336,13.706222,13.740702815208513,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1088,1577307900.999,-27.6888789846688,-51.119117142047806,13.949489,13.954895905147971,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1089,1577307901.999,-27.688881518254053,-51.1189667656561,14.821872,14.83622392574519,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1090,1577307902.999,-27.68888221238998,-51.11880768703952,15.651678,15.692168396786329,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1091,1577307903.999,-27.688882592714723,-51.118641444490734,16.376656,16.39870516900489,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1092,1577307904.999,-27.688883670851347,-51.1184677503144,17.070915,17.134117759920365,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1093,1577307905.999,-27.688884444488146,-51.11829602283638,16.866652,16.939917144279455,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1094,1577307906.999,-27.68888426348054,-51.11812832297845,16.493696,16.54241611204203,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1095,1577307907.999,-27.68888579474532,-51.1179594711029,16.605457,16.656906563965265,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1096,1577307908.999,-27.68888784005552,-51.11778892698799,16.823889,16.82449610989452,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1097,1577307909.999,-27.688888727274986,-51.11761686424632,16.957384,16.97305569552831,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1098,1577307910.999,-27.68888987266954,-51.1174428447927,17.075777,17.166255809697674,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1099,1577307911.999,-27.6888920615059,-51.11726811607733,17.164865,17.237456570244408,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1100,1577307912.999,-27.688893403237348,-51.11709330539842,17.171743,17.244475782712303,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1101,1577307913.999,-27.6888969769232,-51.11691875045252,17.141626,17.223161601969984,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1102,1577307914.999,-27.68890565688602,-51.11674164376961,17.025208,17.496776681392863,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1103,1577307915.999,-27.68893087711064,-51.11656357329395,16.914124,17.786329539382344,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1104,1577307916.999,-27.68895559254793,-51.11639078649253,17.207449,17.262834234694306,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1105,1577307917.999,-27.68898898838377,-51.1162161299312,17.343773,17.621601032492958,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1106,1577307918.999,-27.68903665500668,-51.11604653953116,17.559786,17.542984583418185,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1107,1577307919.999,-27.689095960051727,-51.11588352124178,17.550644,17.37164773825274,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1108,1577307920.999,-27.68916600442832,-51.11572605512639,17.703993,17.36427359385411,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1109,1577307921.999,-27.68924502224851,-51.1155706314,17.823801,17.65573797260321,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1110,1577307922.999,-27.689331688261195,-51.11542135495888,17.891481,17.58009684733494,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1111,1577307923.999,-27.689425431784247,-51.115276091073184,17.939787,17.698561623256477,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1112,1577307924.999,-27.68952249440608,-51.11513600008959,18.031433,17.511497875478618,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1113,1577307925.999,-27.689623267848315,-51.11498993496075,18.089056,18.22914140065177,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
