,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
960,1577222155.0,-27.688172652534377,-51.1212546560859,10.933333,10.885479692179256,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
961,1577222156.0,-27.688234244275773,-51.12116402645501,11.249892,11.2475855855792,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
962,1577222157.0,-27.68829802335284,-51.12106568848964,11.926756,12.002054560107236,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
963,1577222158.0,-27.68836257144705,-51.12096299029156,12.356394,12.40122905636207,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
964,1577222159.0,-27.6884264948306,-51.12085434316786,12.89749,12.846741587366935,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
965,1577222160.0,-27.68848761320377,-51.120741529509694,13.013469,13.027284183137455,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
966,1577222161.0,-27.68854421646425,-51.12062568936404,13.036846,13.03520673250316,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
967,1577222162.0,-27.688594958180943,-51.12050857928493,12.89236,12.847898758675113,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
968,1577222163.0,-27.688638552337665,-51.12039532021945,12.080692,12.17193524814352,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
969,1577222164.0,-27.68867434837462,-51.12029566196144,10.582216,10.60073540794718,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
970,1577222165.0,-27.68870260988805,-51.12021061922268,8.817262,8.954404804220498,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
971,1577222166.0,-27.68872185725667,-51.1201439549126,6.8716435,6.913220750134545,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
972,1577222167.0,-27.68873654979557,-51.12008961527973,4.782101,5.602044218186371,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
973,1577222168.0,-27.688749918652697,-51.12004553512617,4.3668222,4.593645704686007,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
974,1577222169.0,-27.688763310151348,-51.12000320834554,4.456131,4.431119355508824,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
975,1577222170.0,-27.68877919907487,-51.11995374049036,5.222578,5.187601860038761,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
976,1577222171.0,-27.688797943264152,-51.1198903221412,6.5782022,6.591600637833707,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
977,1577222172.0,-27.68881903026021,-51.11981362894865,8.034833,7.917911107338719,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
978,1577222173.0,-27.6888419010676,-51.1197196768718,9.59798,9.60800439038745,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
979,1577222174.0,-27.68885981630474,-51.11962023004322,10.099847,10.00859946677155,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
980,1577222175.0,-27.688873912707848,-51.11952124912851,9.903208,9.887936037030586,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
981,1577222176.0,-27.688885574922857,-51.11941760235201,10.325205,10.305375249025063,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
982,1577222177.0,-27.688892417036747,-51.11930790350195,10.96243,10.847544990508275,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
983,1577222178.0,-27.688896601045027,-51.11918966377505,11.628505,11.672722894810606,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
984,1577222179.0,-27.688901063068897,-51.11906501597922,12.294966,12.30555917808656,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
985,1577222180.0,-27.68890302356702,-51.11893348138379,12.973544,12.97677339630678,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
986,1577222181.0,-27.688904462175344,-51.11879460553199,13.688766,13.7000449095162,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
987,1577222182.0,-27.688905849367703,-51.11864783404901,14.412301,14.478781205730993,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
988,1577222183.0,-27.688906953569653,-51.118494330776464,15.116945,15.1425026386338,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
989,1577222184.0,-27.68890730252144,-51.11834166906089,15.056154,15.0590441754574,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
990,1577222185.0,-27.68890820312334,-51.11819192417074,14.746103,14.77160745834674,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
991,1577222186.0,-27.688908966960938,-51.11803859849768,15.135521,15.124725873984948,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
992,1577222187.0,-27.68890940733939,-51.117880215205474,15.577019,15.623463367632146,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
993,1577222188.0,-27.688909982638883,-51.11771726377276,16.051699,16.074128125977534,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
994,1577222189.0,-27.68891129580817,-51.1175501918476,16.46332,16.481101312531074,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
995,1577222190.0,-27.688912317347853,-51.11737934741295,16.803267,16.852970162001704,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
996,1577222191.0,-27.688913302086743,-51.11720536996597,17.133026,17.161986156534454,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
997,1577222192.0,-27.68891458481412,-51.11703000437779,17.251162,17.299153318362627,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
998,1577222193.0,-27.68891696460712,-51.11685379171762,17.356108,17.384127043568917,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
999,1577222194.0,-27.688922144760795,-51.11667691519783,17.413618,17.457051585700384,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1000,1577222195.0,-27.68893580552428,-51.11650012990375,17.443235,17.504192881926624,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1001,1577222196.0,-27.688962070470147,-51.116324868726494,17.497046,17.531551668469902,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1002,1577222197.0,-27.6890012995154,-51.11615144534208,17.581772,17.6506724071405,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1003,1577222198.0,-27.68905230413194,-51.11598118084181,17.68161,17.72089087329148,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1004,1577222199.0,-27.68911458950154,-51.11581477699912,17.806284,17.806630613902165,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1005,1577222200.0,-27.68918735750343,-51.11565183891494,17.965797,17.982048699784094,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1006,1577222201.0,-27.68926738584096,-51.1154925578756,18.03943,18.04190752928503,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1007,1577222202.0,-27.68935460808644,-51.11533878567151,17.976059,17.986228634107313,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1008,1577222203.0,-27.689451053060115,-51.11519310385934,17.89119,17.90897374994037,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1009,1577222204.0,-27.68955199778356,-51.11505121729646,17.88044,17.916985718390638,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1010,1577222205.0,-27.689645777911394,-51.11490348471918,17.865004,17.898621674258838,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1011,1577222206.0,-27.68973781742808,-51.11475321828623,17.994917,17.99265728006755,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1012,1577222207.0,-27.68983424201265,-51.11460344137161,18.192589,18.23333757548617,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1013,1577222208.0,-27.689932503441653,-51.11445238385221,18.459957,18.45519341637041,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1014,1577222209.0,-27.69003626741944,-51.11430394920795,18.313143,18.6172316412101,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1015,1577222210.0,-27.69013285697347,-51.11415609472823,18.215878,18.0907994727344,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1016,1577222211.0,-27.690232246993634,-51.114003859144745,18.378944,18.622802886601228,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1017,1577222212.0,-27.69033252885742,-51.11384968867751,18.837543,18.83517353858373,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1018,1577222213.0,-27.69043349425554,-51.113693763567454,19.207052,19.019642439341133,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1019,1577222214.0,-27.690537868276795,-51.1135350351225,19.508259,19.465972510519453,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1020,1577222215.0,-27.69064614873877,-51.11337467717061,19.709558,19.854066806945287,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1021,1577222216.0,-27.690756928203108,-51.113215919038176,19.845997,19.898199815045214,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1022,1577222217.0,-27.690874845084103,-51.11306592063233,19.89953,19.739960887060807,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1023,1577222218.0,-27.69100143208138,-51.112925199260125,19.899778,19.73461940218788,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1024,1577222219.0,-27.691137352657265,-51.11279474793857,19.86107,19.810206972701508,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1025,1577222220.0,-27.69128153111955,-51.112676206614864,19.82883,19.79881633666108,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1026,1577222221.0,-27.69143292374671,-51.11256893214961,19.850136,19.83486099951977,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1027,1577222222.0,-27.691589456295954,-51.11247273287129,19.890043,19.77195769821766,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1028,1577222223.0,-27.69175292561976,-51.11239056985803,19.954279,19.845134593908536,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1029,1577222224.0,-27.691921484508622,-51.11232146271658,20.002626,19.883773488969585,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1030,1577222225.0,-27.692092819278432,-51.11226135941575,20.029388,19.890469537103524,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1031,1577222226.0,-27.6922659833135,-51.112204970824514,20.090021,19.97895823277298,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1032,1577222227.0,-27.692439901113847,-51.11215041124878,20.078619,20.009919937706144,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1033,1577222228.0,-27.69261475557828,-51.11209343760344,20.195477,20.174939136026676,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1034,1577222229.0,-27.692789533996585,-51.1120367500945,20.19907,20.15899678177549,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1035,1577222230.0,-27.69296475726116,-51.11198083765713,20.205488,20.18533786799588,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1036,1577222231.0,-27.693139958678326,-51.11192439197276,20.151997,20.19744351054016,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1037,1577222232.0,-27.69331487454501,-51.11186880766117,20.16822,20.14373460147332,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1038,1577222233.0,-27.69348987967949,-51.11181335997704,20.207329,20.14958933042677,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1039,1577222234.0,-27.693665804719405,-51.11175594680802,20.313622,20.300945034133505,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1040,1577222235.0,-27.69384026769314,-51.11169912415554,20.20289,20.12911057738306,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1041,1577222236.0,-27.694014072654287,-51.111644352360464,20.044376,20.00350366357299,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1042,1577222237.0,-27.69418661870841,-51.11159300316684,19.875128,19.780089072396997,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1043,1577222238.0,-27.69435893990847,-51.111545773107565,19.713669,19.65575898859627,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1044,1577222239.0,-27.69453116682224,-51.11149912411165,19.706444,19.63209484496434,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1045,1577222240.0,-27.69470504274055,-51.11144913226798,19.940422,19.88895840453312,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1046,1577222241.0,-27.694880866461737,-51.11139557727121,20.22626,20.18724035218356,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1047,1577222242.0,-27.695058199720496,-51.11133872786096,20.50527,20.43550294322639,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1048,1577222243.0,-27.69523748134809,-51.111278986211744,20.751493,20.72251857346663,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1049,1577222244.0,-27.69541814886206,-51.111217939544034,20.946291,20.906508871721464,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1050,1577222245.0,-27.69560049440029,-51.11115795745105,21.07159,21.05489664282432,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1051,1577222246.0,-27.69578292970056,-51.1111016980233,20.980093,20.96426853554852,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1052,1577222247.0,-27.695965441160308,-51.111052053030825,20.818779,20.809288979919312,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1053,1577222248.0,-27.696148040573306,-51.11101206245981,20.654299,20.61556156176181,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1054,1577222249.0,-27.6963310738315,-51.110985931477664,20.504774,20.4458636698156,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1055,1577222250.0,-27.696514316318435,-51.11097732344562,20.349304,20.32368138461437,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1056,1577222251.0,-27.69669657396989,-51.11098178656936,20.215166,20.201601542287477,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1057,1577222252.0,-27.69687775938082,-51.11099586378269,20.173359,20.125940065247796,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1058,1577222253.0,-27.69705743017064,-51.11102003169171,20.111658,20.05234146592028,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1059,1577222254.0,-27.69723542426713,-51.11105523485409,20.054356,20.027640916500296,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1060,1577222255.0,-27.69741223534788,-51.11109770249599,20.011383,20.03600403990787,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1061,1577222256.0,-27.69758844677197,-51.11114026852219,19.983204,19.97306331483988,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1062,1577222257.0,-27.69776442436292,-51.11118316756197,19.935953,19.95466923717565,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1063,1577222258.0,-27.69794009101141,-51.11122587700429,19.911287,19.917032429202184,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1064,1577222259.0,-27.698115865700267,-51.11126780910413,19.903612,19.912666746880905,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1065,1577222260.0,-27.698291942749,-51.11130942545658,19.924168,19.939007482033485,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1066,1577222261.0,-27.69846856303029,-51.1113465248827,19.907099,19.91124508964037,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1067,1577222262.0,-27.698646755554947,-51.11137579219582,19.958149,19.956229813012744,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1068,1577222263.0,-27.698826581875167,-51.11139380859578,20.05641,20.006460319933478,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1069,1577222264.0,-27.699008884437813,-51.111402114056425,20.250694,20.218390756273948,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1070,1577222265.0,-27.699192682494004,-51.11139864561105,20.397787,20.370383930876603,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1071,1577222266.0,-27.69937728402009,-51.11138108141812,20.552715,20.529774054479137,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1072,1577222267.0,-27.69956178525192,-51.11134999765806,20.7237,20.67402977089055,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1073,1577222268.0,-27.699746280008085,-51.1113038958823,20.966507,20.94428786110832,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1074,1577222269.0,-27.6999266396716,-51.1112436916343,20.886866,20.84996720577804,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1075,1577222270.0,-27.70010382381957,-51.11117061699184,20.943056,20.915696292177703,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1076,1577222271.0,-27.7002784144587,-51.111086387296965,21.07522,21.05549138677361,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1077,1577222272.0,-27.700448510713684,-51.11098978266482,21.13093,21.120615411900356,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1078,1577222273.0,-27.70061350557397,-51.11088141801727,21.200665,21.178719413021167,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1079,1577222274.0,-27.700770877531884,-51.11076172492753,21.07595,21.059324069547937,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1080,1577222275.0,-27.700919607080223,-51.11063179172209,20.891415,20.877652885824848,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1081,1577222276.0,-27.70106074812074,-51.110493384695765,20.738277,20.76017576429397,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1082,1577222277.0,-27.701195739086067,-51.110349748059335,20.589167,20.602895446382792,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1083,1577222278.0,-27.7013290297693,-51.11020581400893,20.464973,20.4868085581111,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1084,1577222279.0,-27.701473037040444,-51.1100634941853,20.410618,21.25336726334876,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1085,1577222280.0,-27.70161796677182,-51.10992635101363,20.506046,20.99772643041157,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1086,1577222281.0,-27.701763541560084,-51.10978718061592,20.561874,21.18146407256768,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1087,1577222282.0,-27.70192219696673,-51.10967535997271,20.561586,20.75434422936196,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1088,1577222283.0,-27.70208505246061,-51.10957376382736,20.600853,20.64212723851114,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1089,1577222284.0,-27.702255328299813,-51.10948761836013,20.62943,20.693811652126747,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1090,1577222285.0,-27.70242941914508,-51.10941543526975,20.694965,20.563590415279933,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1091,1577222286.0,-27.702608169164783,-51.10935934117606,20.724266,20.566269412924363,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1092,1577222287.0,-27.702791014267856,-51.10931503615176,20.749971,20.727778600333,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1093,1577222288.0,-27.70297699043176,-51.10928491899202,20.793043,20.82186229300904,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1094,1577222289.0,-27.703164144379123,-51.10926955421677,20.795927,20.794697324273635,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1095,1577222290.0,-27.703352671411093,-51.10926904533522,20.840473,20.891623494969185,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1096,1577222291.0,-27.703539298264765,-51.109282972821454,20.84951,20.726566463605963,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
